timestamp,open,high,low,close,volume
2025-02-20 06:45:00,96946.51,96954.71,96857.89,96907.99,143.22903
2025-02-20 07:00:00,96908.0,96927.99,96804.0,96831.8,93.24668
2025-02-20 07:15:00,96831.8,96969.16,96831.8,96966.82,66.5248
2025-02-20 07:30:00,96966.82,97088.87,96966.82,97011.11,108.89154
2025-02-20 07:45:00,97011.11,97017.14,96867.92,96867.92,62.19826
2025-02-20 08:00:00,96867.92,96888.28,96801.61,96875.91,64.51687
2025-02-20 08:15:00,96875.9,96984.0,96848.58,96981.31,98.55119
2025-02-20 08:30:00,96981.3,97025.74,96938.51,97025.73,70.46241
2025-02-20 08:45:00,97025.73,97197.74,96993.06,97150.01,162.12485
2025-02-20 09:00:00,97150.01,97257.2,97150.0,97228.13,142.80405
2025-02-20 09:15:00,97228.12,97256.43,97179.93,97202.8,105.31915
2025-02-20 09:30:00,97202.8,97284.0,97150.0,97271.99,119.24771
2025-02-20 09:45:00,97271.99,97272.0,97180.0,97184.63,70.28198
2025-02-20 10:00:00,97184.63,97205.29,97095.75,97123.05,111.9853
2025-02-20 10:15:00,97123.05,97234.05,97123.05,97221.99,95.91637
2025-02-20 10:30:00,97221.99,97299.0,97221.98,97289.25,87.96747
2025-02-20 10:45:00,97289.26,97374.0,97249.67,97373.98,84.3002
2025-02-20 11:00:00,97373.98,97384.03,97290.41,97290.42,107.29724
2025-02-20 11:15:00,97290.42,97317.19,97257.46,97283.53,105.99551
2025-02-20 11:30:00,97283.53,97287.0,97156.19,97194.52,78.59814
2025-02-20 11:45:00,97194.52,97250.4,97162.11,97207.92,84.40829
2025-02-20 12:00:00,97207.93,97472.24,97207.92,97436.51,199.05658
2025-02-20 12:15:00,97436.51,97499.36,97372.94,97417.09,135.0977
2025-02-20 12:30:00,97417.09,97549.88,97405.0,97492.53,208.17496
2025-02-20 12:45:00,97492.52,97524.0,97361.41,97428.36,82.7335
2025-02-20 13:00:00,97428.37,97500.0,97400.29,97400.3,128.43101
2025-02-20 13:15:00,97400.29,97419.76,97318.37,97396.23,109.94249
2025-02-20 13:30:00,97396.23,97520.0,97268.51,97319.17,178.2902
2025-02-20 13:45:00,97319.18,97566.26,97318.0,97562.19,162.52014
2025-02-20 14:00:00,97562.2,97749.99,97548.33,97732.78,307.59085
2025-02-20 14:15:00,97732.77,97981.78,97707.91,97797.0,376.13341
2025-02-20 14:30:00,97796.31,98062.15,97729.11,97729.11,637.20229
2025-02-20 14:45:00,97729.11,97729.11,96877.51,96966.91,657.95118
2025-02-20 15:00:00,96966.92,97243.83,96799.42,97061.72,541.59557
2025-02-20 15:15:00,97061.72,97257.44,96981.15,97098.22,236.42655
2025-02-20 15:30:00,97098.22,97326.07,97050.0,97216.87,264.53255
2025-02-20 15:45:00,97216.86,97222.14,96850.0,96903.77,175.4943
2025-02-20 16:00:00,96903.76,97666.63,96888.0,97413.51,405.46815
2025-02-20 16:15:00,97413.51,97720.0,97361.44,97701.13,210.13589
2025-02-20 16:30:00,97701.13,97964.45,97552.0,97943.99,330.27535
2025-02-20 16:45:00,97943.99,97968.0,97513.62,97550.73,211.20926
2025-02-20 17:00:00,97550.73,97770.8,97541.4,97757.9,164.34022
2025-02-20 17:15:00,97757.9,97960.0,97757.9,97876.49,171.60817
2025-02-20 17:30:00,97876.5,97981.0,97809.99,97935.99,186.29201
2025-02-20 17:45:00,97935.99,97999.99,97872.47,97954.95,152.98658
2025-02-20 18:00:00,97954.95,98343.74,97943.34,98211.15,527.22598
2025-02-20 18:15:00,98211.14,98423.29,98086.01,98280.79,334.5222
2025-02-20 18:30:00,98280.79,98436.0,98125.95,98279.99,221.50327
2025-02-20 18:45:00,98279.99,98356.0,98143.64,98295.08,209.42523
2025-02-20 19:00:00,98295.09,98425.0,98292.96,98415.1,150.08065
2025-02-20 19:15:00,98415.09,98518.0,98300.0,98466.79,290.07821
2025-02-20 19:30:00,98466.79,98466.79,98241.99,98369.74,131.71448
2025-02-20 19:45:00,98369.75,98452.58,98333.0,98422.8,122.78108
2025-02-20 20:00:00,98422.8,98489.39,98313.73,98430.02,114.56291
2025-02-20 20:15:00,98430.01,98711.36,98377.35,98585.7,285.89415
2025-02-20 20:30:00,98585.69,98669.78,98415.09,98612.0,183.76298
2025-02-20 20:45:00,98612.0,98641.51,98353.49,98453.61,251.04931
2025-02-20 21:00:00,98453.61,98498.43,98265.36,98304.35,129.70336
2025-02-20 21:15:00,98304.35,98314.14,98169.48,98185.81,153.34907
2025-02-20 21:30:00,98185.81,98264.21,98111.12,98114.01,172.33807
2025-02-20 21:45:00,98114.0,98156.44,98000.0,98089.46,168.16694
2025-02-20 22:00:00,98089.45,98320.32,98066.14,98143.79,93.17478
2025-02-20 22:15:00,98143.78,98191.91,98062.08,98176.78,115.39833
2025-02-20 22:30:00,98176.79,98371.66,98176.78,98307.68,59.25375
2025-02-20 22:45:00,98307.68,98307.68,98113.2,98134.95,68.69495
2025-02-20 23:00:00,98134.95,98400.0,98115.0,98258.99,118.05094
2025-02-20 23:15:00,98259.0,98424.4,98249.56,98305.75,80.099
2025-02-20 23:30:00,98305.74,98510.89,98305.74,98400.0,108.50965
2025-02-20 23:45:00,98399.99,98428.55,98294.23,98305.0,80.36039
2025-02-21 00:00:00,98305.01,98505.0,98305.0,98475.47,171.70275
2025-02-21 00:15:00,98475.47,98475.7,98296.13,98333.27,97.58913
2025-02-21 00:30:00,98333.27,98410.17,98134.21,98138.96,133.85944
2025-02-21 00:45:00,98138.96,98256.04,98084.06,98236.32,116.72284
2025-02-21 01:00:00,98236.32,98289.98,98144.96,98174.41,68.43073
2025-02-21 01:15:00,98174.42,98232.0,98114.58,98170.29,62.83412
2025-02-21 01:30:00,98170.29,98264.09,98113.2,98208.78,145.94748
2025-02-21 01:45:00,98208.79,98350.0,98191.81,98312.0,161.79203
2025-02-21 02:00:00,98312.0,98372.09,98228.15,98355.76,212.41737
2025-02-21 02:15:00,98355.76,98373.72,98250.36,98267.32,170.78408
2025-02-21 02:30:00,98267.32,98297.02,98164.72,98173.98,137.58627
2025-02-21 02:45:00,98173.99,98229.96,98111.11,98111.12,142.21821
2025-02-21 03:00:00,98111.13,98196.0,98085.96,98150.77,169.52166
2025-02-21 03:15:00,98150.76,98298.26,98127.26,98256.79,129.40105
2025-02-21 03:30:00,98256.79,98266.62,98098.4,98143.99,154.91077
2025-02-21 03:45:00,98143.99,98181.6,98085.15,98141.99,227.92187
2025-02-21 04:00:00,98141.99,98249.95,98141.99,98232.13,148.22458
2025-02-21 04:15:00,98232.14,98271.15,98133.96,98171.5,79.88527
2025-02-21 04:30:00,98171.5,98264.04,98117.73,98259.83,148.48169
2025-02-21 04:45:00,98259.83,98266.53,98173.41,98204.01,97.23357
2025-02-21 05:00:00,98204.02,98260.7,98156.94,98260.69,109.72799
2025-02-21 05:15:00,98260.7,98297.3,98213.91,98261.4,116.18115
2025-02-21 05:30:00,98261.4,98369.55,98244.51,98362.98,127.62632
2025-02-21 05:45:00,98362.99,98389.31,98288.0,98333.58,176.0525
2025-02-21 06:00:00,98333.59,98421.35,98292.63,98365.63,120.85339
2025-02-21 06:15:00,98365.63,98417.99,98359.61,98381.06,93.23498
2025-02-21 06:30:00,98381.07,98412.01,98360.58,98380.41,50.36107
2025-02-21 06:45:00,98380.41,98410.0,98352.78,98409.99,87.1016
2025-02-21 07:00:00,98410.0,98485.49,98387.17,98451.46,110.74713
2025-02-21 07:15:00,98451.46,98610.17,98427.22,98435.92,330.0925
2025-02-21 07:30:00,98435.92,98435.93,98242.12,98278.1,114.84716
2025-02-21 07:45:00,98278.11,98299.77,98172.0,98179.76,145.83058
2025-02-21 08:00:00,98179.77,98261.91,98170.0,98248.71,101.49855
2025-02-21 08:15:00,98248.7,98248.7,98150.94,98182.2,83.47945
2025-02-21 08:30:00,98182.2,98248.28,98150.0,98209.82,132.3538
2025-02-21 08:45:00,98209.82,98238.0,98171.58,98213.41,51.71915
2025-02-21 09:00:00,98213.41,98380.0,98213.4,98352.01,135.26065
2025-02-21 09:15:00,98352.01,98896.81,98352.0,98371.97,645.47702
2025-02-21 09:30:00,98371.97,98478.75,98111.11,98214.72,395.1608
2025-02-21 09:45:00,98214.71,98374.03,98194.41,98337.7,157.80127
2025-02-21 10:00:00,98337.7,98444.45,98240.63,98431.59,180.41901
2025-02-21 10:15:00,98431.59,98528.1,98394.22,98424.0,113.13607
2025-02-21 10:30:00,98424.0,98587.11,98412.32,98531.4,286.95692
2025-02-21 10:45:00,98531.41,98679.83,98515.98,98612.0,128.0989
2025-02-21 11:00:00,98612.0,98684.36,98490.57,98578.01,394.69016
2025-02-21 11:15:00,98578.01,98787.47,98504.03,98769.41,278.15603
2025-02-21 11:30:00,98769.41,98833.11,98658.79,98712.0,302.57127
2025-02-21 11:45:00,98711.99,98725.49,98622.0,98629.3,83.91923
2025-02-21 12:00:00,98629.31,98655.58,98531.29,98628.68,270.09179
2025-02-21 12:15:00,98628.69,98899.99,98628.68,98862.79,207.89673
2025-02-21 12:30:00,98862.79,98899.78,98745.35,98787.99,181.36476
2025-02-21 12:45:00,98787.98,98957.93,98787.98,98904.0,225.31876
2025-02-21 13:00:00,98903.99,99400.0,98800.0,99316.83,932.43652
2025-02-21 13:15:00,99316.82,99357.73,99066.66,99211.5,243.56585
2025-02-21 13:30:00,99211.5,99445.7,99211.5,99335.21,256.33703
2025-02-21 13:45:00,99335.2,99475.0,99279.36,99334.93,282.17423
2025-02-21 14:00:00,99334.92,99380.17,99073.13,99120.98,228.40488
2025-02-21 14:15:00,99120.97,99209.93,98955.0,99054.77,211.45997
2025-02-21 14:30:00,99054.78,99054.78,98345.69,98646.69,815.03666
2025-02-21 14:45:00,98646.7,99014.5,98533.61,98777.77,382.16744
2025-02-21 15:00:00,98777.78,99292.96,98608.0,99195.06,486.44748
2025-02-21 15:15:00,99195.07,99333.34,97608.21,98216.01,1565.19244
2025-02-21 15:30:00,98216.0,98227.16,97177.31,97600.6,1442.40582
2025-02-21 15:45:00,97600.6,98310.0,97423.53,98104.04,1189.52088
2025-02-21 16:00:00,98104.04,98588.0,97709.92,98587.99,889.5066
2025-02-21 16:15:00,98588.0,98757.0,98256.2,98301.89,767.78566
2025-02-21 16:30:00,98301.89,98655.19,98195.9,98366.04,481.3171
2025-02-21 16:45:00,98366.04,98366.04,98125.0,98215.81,367.0629
2025-02-21 17:00:00,98215.81,98430.58,97955.8,97973.41,313.66881
2025-02-21 17:15:00,97973.42,98188.26,97810.0,97911.98,504.79251
2025-02-21 17:30:00,97911.98,97911.99,97111.11,97132.08,941.27544
2025-02-21 17:45:00,97132.08,97191.99,96832.01,96971.9,755.02869
2025-02-21 18:00:00,96971.91,97177.55,96678.47,96731.98,618.18538
2025-02-21 18:15:00,96731.97,97223.4,96727.89,97075.48,448.29207
2025-02-21 18:30:00,97075.47,97117.65,96782.34,96845.21,440.21948
2025-02-21 18:45:00,96845.21,96854.32,96515.49,96543.52,403.08381
2025-02-21 19:00:00,96543.52,96829.0,96345.0,96570.6,433.04866
2025-02-21 19:15:00,96570.59,96570.59,95864.0,95904.13,797.45238
2025-02-21 19:30:00,95904.13,96300.91,95403.54,95447.28,657.96956
2025-02-21 19:45:00,95447.27,95763.4,95247.15,95285.11,623.42678
2025-02-21 20:00:00,95285.11,95671.9,95233.0,95287.99,674.38863
2025-02-21 20:15:00,95287.99,95442.8,95138.49,95250.88,558.54642
2025-02-21 20:30:00,95250.88,95585.84,95182.0,95357.85,815.94103
2025-02-21 20:45:00,95357.85,95363.36,94871.95,95066.25,1003.35829
2025-02-21 21:00:00,95066.24,95410.01,95018.86,95377.68,557.11472
2025-02-21 21:15:00,95377.68,95384.62,95070.0,95076.0,333.68397
2025-02-21 21:30:00,95076.01,95300.0,95006.13,95176.47,310.3686
2025-02-21 21:45:00,95176.48,95480.0,95174.08,95395.03,367.57308
2025-02-21 22:00:00,95395.03,95624.11,95245.49,95552.8,288.11159
2025-02-21 22:15:00,95552.8,95930.6,95470.58,95777.01,248.84572
2025-02-21 22:30:00,95777.01,95906.86,95509.0,95750.62,160.40679
2025-02-21 22:45:00,95750.61,95921.87,95661.4,95823.53,141.64211
2025-02-21 23:00:00,95823.53,95906.9,95666.88,95800.58,170.3527
2025-02-21 23:15:00,95801.78,96084.1,95801.77,96052.91,156.21675
2025-02-21 23:30:00,96052.91,96166.54,96012.3,96162.81,154.26421
2025-02-21 23:45:00,96162.82,96202.68,96133.39,96181.98,115.71016
2025-02-22 00:00:00,96181.99,96186.5,95888.0,95986.51,236.01287
2025-02-22 00:15:00,95986.5,96055.76,95770.49,95804.0,161.63372
2025-02-22 00:30:00,95804.0,96162.0,95781.89,96142.05,217.16525
2025-02-22 00:45:00,96142.04,96214.59,96091.3,96185.9,153.66636
2025-02-22 01:00:00,96185.91,96287.48,96123.72,96269.84,259.26296
2025-02-22 01:15:00,96269.85,96367.79,96190.38,96359.91,190.91364
2025-02-22 01:30:00,96359.91,96451.15,96335.75,96413.3,113.32389
2025-02-22 01:45:00,96413.3,96413.31,96187.37,96233.2,85.38894
2025-02-22 02:00:00,96233.2,96291.99,96179.22,96221.18,106.12396
2025-02-22 02:15:00,96221.17,96273.39,96110.0,96110.01,89.11239
2025-02-22 02:30:00,96110.01,96455.97,96107.0,96431.64,187.23971
2025-02-22 02:45:00,96431.64,96431.64,96248.8,96343.22,153.50686
2025-02-22 03:00:00,96343.22,96343.22,96211.0,96213.1,70.34831
2025-02-22 03:15:00,96213.1,96358.0,96213.09,96310.91,91.28738
2025-02-22 03:30:00,96310.76,96315.23,96180.69,96193.11,65.07038
2025-02-22 03:45:00,96193.12,96299.08,96156.53,96299.07,67.91978
2025-02-22 04:00:00,96299.08,96435.04,96273.85,96435.03,110.07174
2025-02-22 04:15:00,96435.03,96444.69,96326.16,96366.18,114.51657
2025-02-22 04:30:00,96366.18,96462.5,96343.12,96439.53,97.63889
2025-02-22 04:45:00,96439.53,96470.59,96356.59,96387.36,57.68145
2025-02-22 05:00:00,96387.36,96420.0,96312.0,96398.42,61.57409
2025-02-22 05:15:00,96398.43,96487.73,96398.43,96487.72,44.8757
2025-02-22 05:30:00,96487.73,96529.99,96468.6,96529.99,89.13861
2025-02-22 05:45:00,96530.0,96530.0,96434.02,96509.83,80.70463
2025-02-22 06:00:00,96509.83,96578.99,96442.3,96490.56,78.919
2025-02-22 06:15:00,96490.57,96519.31,96425.39,96444.0,61.11299
2025-02-22 06:30:00,96443.99,96489.2,96327.12,96353.13,110.16922
2025-02-22 06:45:00,96353.13,96462.68,96353.12,96395.18,171.61267
2025-02-22 07:00:00,96395.19,96489.72,96395.18,96416.18,79.32978
2025-02-22 07:15:00,96416.19,96511.93,96390.12,96450.0,123.84729
2025-02-22 07:30:00,96450.01,96480.17,96410.87,96447.99,54.57388
2025-02-22 07:45:00,96448.0,96448.0,96288.09,96288.09,59.14348
2025-02-22 08:00:00,96288.09,96348.6,96163.46,96163.46,164.93089
2025-02-22 08:15:00,96163.46,96264.0,96163.46,96257.84,116.03069
2025-02-22 08:30:00,96257.85,96300.0,96205.65,96214.27,49.68958
2025-02-22 08:45:00,96214.27,96277.91,96159.01,96219.8,108.48324
2025-02-22 09:00:00,96219.81,96436.89,96151.0,96369.68,376.52547
2025-02-22 09:15:00,96369.68,96423.39,96322.7,96358.54,181.28964
2025-02-22 09:30:00,96358.54,96415.1,96358.53,96395.79,55.76465
2025-02-22 09:45:00,96395.8,96529.79,96395.79,96493.95,150.06764
2025-02-22 10:00:00,96493.96,96583.7,96437.24,96499.99,197.32044
2025-02-22 10:15:00,96500.0,96570.39,96499.99,96543.01,93.4749
2025-02-22 10:30:00,96543.01,96550.0,96456.02,96536.18,64.98544
2025-02-22 10:45:00,96536.18,96580.28,96450.97,96500.16,132.40353
2025-02-22 11:00:00,96500.17,96556.0,96500.16,96524.47,81.92347
2025-02-22 11:15:00,96524.46,96563.54,96510.09,96528.3,69.69385
2025-02-22 11:30:00,96528.3,96595.0,96522.0,96595.0,89.28197
2025-02-22 11:45:00,96595.0,96611.53,96563.5,96580.0,127.76937
2025-02-22 12:00:00,96580.0,96678.0,96579.99,96646.0,83.19078
2025-02-22 12:15:00,96646.0,96712.99,96575.0,96608.67,124.7531
2025-02-22 12:30:00,96608.67,96789.1,96608.67,96714.82,122.0376
2025-02-22 12:45:00,96714.82,96980.0,96714.81,96823.94,254.36854
2025-02-22 13:00:00,96823.94,96885.51,96786.93,96828.98,101.31408
2025-02-22 13:15:00,96828.99,96916.83,96768.45,96768.45,107.7313
2025-02-22 13:30:00,96768.45,96774.95,96604.89,96658.87,149.60308
2025-02-22 13:45:00,96658.87,96750.49,96523.98,96566.03,147.99316
2025-02-22 14:00:00,96566.04,96705.89,96566.03,96608.53,132.73575
2025-02-22 14:15:00,96608.54,96716.71,96604.29,96650.02,131.68103
2025-02-22 14:30:00,96650.02,96689.74,96498.27,96623.99,198.68311
2025-02-22 14:45:00,96624.0,96624.0,96519.99,96535.9,136.24125
2025-02-22 15:00:00,96535.91,96630.0,96535.9,96596.5,108.58884
2025-02-22 15:15:00,96596.5,96603.8,96528.3,96557.3,111.98305
2025-02-22 15:30:00,96557.3,96595.03,96485.37,96550.0,152.97278
2025-02-22 15:45:00,96550.0,96708.43,96540.15,96592.0,226.97724
2025-02-22 16:00:00,96592.01,96800.0,96592.0,96734.88,232.09532
2025-02-22 16:15:00,96734.88,96811.03,96690.9,96716.98,120.72498
2025-02-22 16:30:00,96716.99,96738.13,96638.71,96641.51,181.04732
2025-02-22 16:45:00,96641.51,96679.25,96455.0,96504.01,143.85744
2025-02-22 17:00:00,96504.01,96638.74,96476.0,96605.52,127.79887
2025-02-22 17:15:00,96605.52,96629.41,96507.62,96604.48,163.93359
2025-02-22 17:30:00,96604.48,96684.0,96539.16,96673.51,99.81939
2025-02-22 17:45:00,96673.5,96685.99,96590.0,96639.38,86.40565
2025-02-22 18:00:00,96639.39,96722.01,96639.38,96673.13,56.98336
2025-02-22 18:15:00,96673.13,96770.0,96673.12,96770.0,99.08793
2025-02-22 18:30:00,96770.0,96823.53,96649.81,96649.99,221.452
2025-02-22 18:45:00,96650.0,96650.0,96415.09,96449.99,165.52431
2025-02-22 19:00:00,96449.98,96498.56,96345.49,96454.63,411.09041
2025-02-22 19:15:00,96454.63,96594.99,96454.63,96590.59,50.34716
2025-02-22 19:30:00,96590.59,96640.0,96574.7,96611.68,39.90621
2025-02-22 19:45:00,96611.69,96645.0,96605.32,96639.99,105.87151
2025-02-22 20:00:00,96640.0,96645.0,96534.72,96584.0,44.03469
2025-02-22 20:15:00,96584.0,96609.97,96537.3,96539.17,70.95649
2025-02-22 20:30:00,96539.18,96640.0,96508.0,96575.49,71.41752
2025-02-22 20:45:00,96575.5,96610.0,96540.79,96578.01,45.00667
2025-02-22 21:00:00,96578.01,96599.52,96528.01,96582.74,60.90728
2025-02-22 21:15:00,96582.74,96586.0,96528.02,96528.02,42.08684
2025-02-22 21:30:00,96528.03,96625.0,96527.2,96624.99,64.58478
2025-02-22 21:45:00,96625.0,96677.69,96622.15,96658.57,90.03013
2025-02-22 22:00:00,96658.57,96700.0,96644.44,96644.65,53.38366
2025-02-22 22:15:00,96644.65,96656.0,96632.43,96632.44,22.65046
2025-02-22 22:30:00,96632.44,96668.84,96603.77,96668.84,37.90543
2025-02-22 22:45:00,96668.83,96685.7,96603.79,96634.06,92.09228
2025-02-22 23:00:00,96634.06,96642.66,96472.22,96633.97,134.64886
2025-02-22 23:15:00,96633.98,96658.4,96570.33,96613.58,50.2768
2025-02-22 23:30:00,96613.59,96616.97,96576.51,96600.19,61.38064
2025-02-22 23:45:00,96600.19,96600.19,96551.0,96551.01,27.49325
2025-02-23 00:00:00,96551.01,96551.01,96492.0,96497.9,100.79589
2025-02-23 00:15:00,96497.9,96610.75,96497.9,96537.99,97.49
2025-02-23 00:30:00,96538.0,96600.31,96537.99,96587.91,55.4331
2025-02-23 00:45:00,96587.92,96650.0,96570.8,96643.46,63.80645
2025-02-23 01:00:00,96643.47,96643.47,96554.5,96554.89,44.51827
2025-02-23 01:15:00,96554.9,96554.9,96501.0,96506.0,99.46453
2025-02-23 01:30:00,96506.01,96506.01,96414.98,96418.43,122.37879
2025-02-23 01:45:00,96418.43,96482.81,96355.17,96452.83,106.48776
2025-02-23 02:00:00,96452.83,96500.0,96403.81,96484.77,87.79454
2025-02-23 02:15:00,96484.76,96484.77,96400.0,96430.91,89.66596
2025-02-23 02:30:00,96430.92,96459.97,96387.24,96459.96,71.22755
2025-02-23 02:45:00,96459.97,96469.65,96400.01,96410.27,53.80823
2025-02-23 03:00:00,96410.28,96528.18,96371.95,96447.43,79.39853
2025-02-23 03:15:00,96447.42,96561.44,96447.42,96528.26,52.71453
2025-02-23 03:30:00,96528.26,96566.04,96466.15,96497.98,51.79342
2025-02-23 03:45:00,96497.98,96534.75,96413.06,96414.0,149.85917
2025-02-23 04:00:00,96414.0,96447.47,96377.35,96445.19,103.90749
2025-02-23 04:15:00,96445.19,96520.0,96419.33,96453.14,56.01165
2025-02-23 04:30:00,96453.14,96453.15,96432.2,96432.21,18.46474
2025-02-23 04:45:00,96432.21,96443.98,96390.0,96395.88,36.16587
2025-02-23 05:00:00,96395.88,96406.45,96347.22,96354.3,82.37722
2025-02-23 05:15:00,96354.3,96354.31,96278.11,96339.99,130.75874
2025-02-23 05:30:00,96340.0,96385.64,96268.0,96273.51,67.44736
2025-02-23 05:45:00,96273.5,96293.6,96194.65,96208.62,118.99739
2025-02-23 06:00:00,96208.63,96249.99,96143.99,96207.94,97.92579
2025-02-23 06:15:00,96207.94,96316.89,96198.0,96282.91,103.45613
2025-02-23 06:30:00,96282.91,96352.95,96235.68,96326.01,40.48447
2025-02-23 06:45:00,96326.0,96345.27,96301.89,96342.91,38.66356
2025-02-23 07:00:00,96342.92,96345.99,96298.37,96321.07,57.62836
2025-02-23 07:15:00,96321.07,96469.8,96321.06,96400.01,148.51214
2025-02-23 07:30:00,96400.0,96558.01,96400.0,96558.01,76.51689
2025-02-23 07:45:00,96558.0,96558.01,96482.13,96508.85,68.20609
2025-02-23 08:00:00,96508.85,96508.86,96396.3,96432.14,59.25337
2025-02-23 08:15:00,96432.14,96438.51,96326.32,96337.39,50.79931
2025-02-23 08:30:00,96337.39,96377.36,96329.21,96352.0,39.28526
2025-02-23 08:45:00,96352.0,96364.32,96308.0,96364.32,66.55083
2025-02-23 09:00:00,96364.32,96470.59,96317.52,96317.53,58.07834
2025-02-23 09:15:00,96317.53,96336.59,96269.23,96312.97,85.68758
2025-02-23 09:30:00,96312.98,96359.27,96255.61,96336.2,116.44481
2025-02-23 09:45:00,96336.21,96369.13,96286.01,96286.02,72.05276
2025-02-23 10:00:00,96286.02,96298.87,96200.01,96242.84,63.39799
2025-02-23 10:15:00,96242.84,96275.99,96230.23,96250.0,33.61518
2025-02-23 10:30:00,96250.0,96250.01,96083.33,96132.01,116.97137
2025-02-23 10:45:00,96132.01,96193.89,96091.53,96193.88,132.01802
2025-02-23 11:00:00,96193.89,96229.57,96134.5,96213.33,93.61027
2025-02-23 11:15:00,96213.32,96245.99,96195.0,96195.0,71.63311
2025-02-23 11:30:00,96195.01,96196.0,96107.34,96156.02,83.4448
2025-02-23 11:45:00,96156.01,96156.02,96085.7,96115.99,80.40986
2025-02-23 12:00:00,96115.99,96158.5,96002.0,96016.39,79.99672
2025-02-23 12:15:00,96016.38,96016.38,95814.64,95814.64,231.17118
2025-02-23 12:30:00,95814.65,95872.0,95719.31,95761.32,205.25063
2025-02-23 12:45:00,95761.32,95832.46,95657.05,95732.93,251.80659
2025-02-23 13:00:00,95732.94,95953.27,95723.12,95850.71,206.01402
2025-02-23 13:15:00,95850.71,95952.84,95721.33,95747.16,184.52041
2025-02-23 13:30:00,95747.17,95893.38,95730.0,95886.25,166.73158
2025-02-23 13:45:00,95886.25,95979.65,95865.11,95977.96,71.48251
2025-02-23 14:00:00,95977.96,96049.44,95923.16,96028.69,144.48909
2025-02-23 14:15:00,96028.69,96032.01,95927.32,95985.99,106.92175
2025-02-23 14:30:00,95986.0,95986.0,95758.01,95836.0,108.8001
2025-02-23 14:45:00,95836.01,95845.37,95544.0,95593.89,226.48464
2025-02-23 15:00:00,95593.88,95716.28,95517.21,95630.0,221.08424
2025-02-23 15:15:00,95630.0,95731.73,95619.0,95716.0,78.67677
2025-02-23 15:30:00,95716.01,95716.01,95580.52,95608.25,97.36175
2025-02-23 15:45:00,95608.25,95608.25,95414.25,95436.18,372.15516
2025-02-23 16:00:00,95436.19,95624.31,95428.89,95561.45,201.49846
2025-02-23 16:15:00,95561.44,95567.0,95455.0,95566.99,145.32494
2025-02-23 16:30:00,95566.99,95600.69,95494.0,95553.5,134.59865
